-17.26200E-06,+2.51662710872E+00,+2.30268540247E+00
-17.24400E-06,+2.51497082734E+00,+2.30004821657E+00
-17.22600E-06,+2.51821906851E+00,+2.30016881959E+00
-17.20800E-06,+2.51742308862E+00,+2.29581103069E+00
-17.19000E-06,+2.51704519917E+00,+2.29642208596E+00
-17.17200E-06,+2.51429545046E+00,+2.30712359338E+00
-17.15400E-06,+2.51257484746E+00,+2.29836781458E+00
-17.13600E-06,+2.51339494796E+00,+2.30250047785E+00
-17.11800E-06,+2.51748741022E+00,+2.30197786479E+00
-17.10000E-06,+2.51206027460E+00,+2.30221103062E+00
-17.08200E-06,+2.51754369163E+00,+2.29563414627E+00
-17.06400E-06,+2.51543715899E+00,+2.29972660854E+00
-17.04600E-06,+2.51595977205E+00,+2.29889846784E+00
-17.02800E-06,+2.51576680723E+00,+2.29447635734E+00
-17.01000E-06,+2.51555776200E+00,+2.29726630705E+00
-16.99200E-06,+2.51398992282E+00,+2.29807032715E+00
-16.97400E-06,+2.51509947055E+00,+2.30014469898E+00
-16.95600E-06,+2.51411052584E+00,+2.30076379445E+00
-16.93800E-06,+2.51734268661E+00,+2.29737886987E+00
-16.92000E-06,+2.51435173186E+00,+2.29815072916E+00
-16.90200E-06,+2.51641806350E+00,+2.29987937235E+00
-16.88400E-06,+2.51468942030E+00,+2.30503314114E+00
-16.86600E-06,+2.51583112883E+00,+2.30070751305E+00
-16.84800E-06,+2.51207635500E+00,+2.29918791507E+00
-16.83000E-06,+2.51849243534E+00,+2.29545726185E+00
-16.81200E-06,+2.51245424445E+00,+2.29822309096E+00
-16.79400E-06,+2.51880600317E+00,+2.29941304070E+00
-16.77600E-06,+2.51506730975E+00,+2.30191354319E+00
-16.75800E-06,+2.50901303845E+00,+2.29921203568E+00
-16.74000E-06,+2.51306529972E+00,+2.29445223673E+00
-16.72200E-06,+2.51535675698E+00,+2.29725826685E+00
-16.70400E-06,+1.86755776896E+00,+2.29864118141E+00
-16.68600E-06,-1.48467536098E+00,+2.26578088026E+00
-16.66800E-06,-2.28743314133E+00,+2.24585726238E+00
-16.65000E-06,-2.40753766266E+00,+2.20814067987E+00
-16.63200E-06,-2.40523816519E+00,+2.16328439894E+00
-16.61400E-06,-2.34004821614E+00,+2.12358992701E+00
-16.59600E-06,-2.29819093016E+00,+2.08072761591E+00
-16.57800E-06,-2.27280801586E+00,+2.04096882236E+00
-16.56000E-06,-2.24178892071E+00,+2.00592962676E+00
-16.54200E-06,-2.19054068006E+00,+1.97038389850E+00
-16.52400E-06,-2.14399595694E+00,+1.93550550691E+00
-16.50600E-06,-2.10715575633E+00,+1.89455676363E+00
-16.48800E-06,-2.08421706311E+00,+1.86036982932E+00
-16.47000E-06,-2.04761806852E+00,+1.82582912617E+00
-16.45200E-06,-2.00016480270E+00,+1.79702912648E+00
-16.43400E-06,-1.95928842123E+00,+1.76145927762E+00
-16.41600E-06,-1.92810852206E+00,+1.73253867491E+00
-16.39800E-06,-1.89753967817E+00,+1.69491857481E+00
-16.38000E-06,-1.85429143743E+00,+1.65919596213E+00
-16.36200E-06,-1.81987133729E+00,+1.62991355038E+00
-16.34400E-06,-1.79068540796E+00,+1.60000400296E+00
-16.32600E-06,-1.76629947857E+00,+1.56999797313E+00
-16.30800E-06,-1.73860902661E+00,+1.54059495837E+00
-16.29000E-06,-1.69682410243E+00,+1.51479395363E+00
-16.27200E-06,-1.66730048466E+00,+1.48853465742E+00
-16.25400E-06,-1.63746329905E+00,+1.45308541157E+00
-16.23600E-06,-1.61019093753E+00,+1.43288842686E+00
-16.21800E-06,-1.58078792277E+00,+1.40719998493E+00
-16.20000E-06,-1.54160802369E+00,+1.38241204550E+00
-16.18200E-06,-1.51167435567E+00,+1.35579094025E+00
-16.16400E-06,-1.48935475792E+00,+1.33562611635E+00
-16.14600E-06,-1.46516179335E+00,+1.30628742320E+00
-16.12800E-06,-1.43665928110E+00,+1.28357385560E+00
-16.11000E-06,-1.41023114068E+00,+1.26016079052E+00
-16.09200E-06,-1.39004219617E+00,+1.23330651945E+00
-16.07400E-06,-1.36468340247E+00,+1.20355777605E+00
-16.05600E-06,-1.33852058868E+00,+1.17954973611E+00
-16.03800E-06,-1.31568641807E+00,+1.16510953526E+00
-16.02000E-06,-1.28974872991E+00,+1.13597988733E+00
-16.00200E-06,-1.27350752405E+00,+1.11933667143E+00
-15.98400E-06,-1.24464320275E+00,+1.09721807870E+00
-15.96600E-06,-1.22208239897E+00,+1.07641003872E+00
-15.94800E-06,-1.19302511285E+00,+1.05624521482E+00
-15.93000E-06,-1.17835174617E+00,+1.03893466224E+00
-15.91200E-06,-1.15332260071E+00,+1.02588541615E+00
-15.89400E-06,-1.13139697281E+00,+997.80903454E-03
-15.87600E-06,-1.11507536494E+00,+981.24622065E-03
-15.85800E-06,-1.09195174710E+00,+961.08943694E-03
-15.84000E-06,-1.07744722464E+00,+943.53767834E-03
-15.82200E-06,-1.05947737559E+00,+924.26531673E-03
-15.80400E-06,-1.04088843106E+00,+904.63114609E-03
-15.78600E-06,-1.02566029052E+00,+887.68240255E-03
-15.76800E-06,-1.00498089376E+00,+871.89948815E-03
-15.75000E-06,-992.46230093E-03,+860.60300586E-03
-15.73200E-06,-973.26230113E-03,+838.64521715E-03
-15.71400E-06,-953.62813049E-03,+828.45024238E-03
-15.69600E-06,-932.61104529E-03,+815.31255408E-03
-15.67800E-06,-914.09446257E-03,+798.50853416E-03
-15.66000E-06,-900.08039237E-03,+780.36180069E-03
-15.64200E-06,-881.63617146E-03,+768.32561991E-03
-15.62400E-06,-871.44119670E-03,+753.25828339E-03
-15.60600E-06,-854.22712653E-03,+738.06230365E-03
-15.58800E-06,-837.51958902E-03,+723.22813296E-03
-15.57000E-06,-822.93466455E-03,+707.55778137E-03
-15.55200E-06,-813.39898626E-03,+691.98391219E-03
-15.53400E-06,-792.32561965E-03,+675.54170131E-03
-15.51600E-06,-777.57185097E-03,+668.87637475E-03
-15.49800E-06,-765.83315763E-03,+655.81104825E-03
-15.48000E-06,-757.40702706E-03,+649.98994279E-03
-15.46200E-06,-737.72461521E-03,+634.89848566E-03
-15.44400E-06,-726.24320830E-03,+620.97285767E-03
-15.42600E-06,-712.92059538E-03,+606.72562164E-03
-15.40800E-06,-696.50250510E-03,+596.18491824E-03
-15.39000E-06,-686.01004290E-03,+589.60803389E-03
-15.37200E-06,-673.20200284E-03,+574.43617475E-03
-15.35400E-06,-666.65727929E-03,+564.15275778E-03
-15.33600E-06,-660.65928941E-03,+558.58893874E-03
-15.31800E-06,-642.05426448E-03,+547.09949163E-03
-15.30000E-06,-630.45225455E-03,+527.93969284E-03
-15.28200E-06,-621.76883756E-03,+524.53064765E-03
-15.26400E-06,-610.40803366E-03,+516.71557236E-03
-15.24600E-06,-598.70150113E-03,+508.76381365E-03
-15.22800E-06,-590.09044594E-03,+498.48039667E-03
-15.21000E-06,-577.06532045E-03,+492.40200478E-03
-15.19200E-06,-570.42411449E-03,+478.79798482E-03
-15.17400E-06,-555.97587344E-03,+465.85326134E-03
-15.15600E-06,-542.28341128E-03,+461.27838702E-03
-15.13800E-06,-530.27939131E-03,+446.37185452E-03
-15.12000E-06,-526.09044663E-03,+435.95979433E-03
-15.10200E-06,-517.39094923E-03,+426.27135222E-03
-15.08400E-06,-506.68944181E-03,+414.99899053E-03
-15.06600E-06,-508.53064782E-03,+417.10552317E-03
-15.04800E-06,-484.82813551E-03,+406.05828711E-03
-15.03000E-06,-481.26632650E-03,+403.15577458E-03
-15.01200E-06,-469.19798492E-03,+390.73366416E-03
-14.99400E-06,-466.00602516E-03,+379.59798588E-03
-14.97600E-06,-459.89547246E-03,+377.33868943E-03
-14.95800E-06,-453.89748258E-03,+367.93969455E-03
-14.94000E-06,-449.46733187E-03,+359.77889062E-03
-14.92200E-06,-441.30652794E-03,+355.08341328E-03
-14.90400E-06,-425.62009594E-03,+345.94170484E-03
-14.88600E-06,-416.16481966E-03,+342.21909181E-03
-14.86800E-06,-418.67336235E-03,+339.56582551E-03
-14.85000E-06,-407.33667905E-03,+331.95979544E-03
-14.83200E-06,-400.06833742E-03,+320.64723275E-03
-14.81400E-06,-387.58190540E-03,+314.86632829E-03
-14.79600E-06,-381.23818687E-03,+309.62411729E-03
-14.77800E-06,-375.06331257E-03,+306.35979571E-03
-14.76000E-06,-373.12562414E-03,+298.75376564E-03
-14.74200E-06,-363.62210666E-03,+294.03416771E-03
-14.72400E-06,-365.10954383E-03,+287.57788637E-03
-14.70600E-06,-357.17386552E-03,+274.13467043E-03
-14.68800E-06,-345.89346363E-03,+271.85125337E-03
-14.67000E-06,-343.65828778E-03,+267.63818809E-03
-14.65200E-06,-340.77989585E-03,+263.20803738E-03
-14.63400E-06,-334.46833813E-03,+258.57688165E-03
-14.61600E-06,-327.44924272E-03,+256.69547464E-03
-14.59800E-06,-316.61909209E-03,+253.25426864E-03
-14.58000E-06,-316.24120264E-03,+247.21607775E-03
-14.56200E-06,-312.51054942E-03,+243.35678131E-03
-14.54400E-06,-306.72964496E-03,+238.32361554E-03
-14.52600E-06,-300.71557467E-03,+239.93969592E-03
-14.50800E-06,-301.48743396E-03,+226.44019858E-03
-14.49000E-06,-287.77889139E-03,+223.49748504E-03
-14.47200E-06,-286.60502206E-03,+217.78090219E-03
-14.45400E-06,-280.18090152E-03,+214.46029921E-03
-14.43600E-06,-271.65024835E-03,+210.75376659E-03
-14.41800E-06,-269.14974586E-03,+205.45527418E-03
-14.40000E-06,-262.61306251E-03,+201.90954558E-03
-14.38200E-06,-262.91054995E-03,+197.80904311E-03
-14.36400E-06,-256.72763544E-03,+191.47336478E-03
-14.34600E-06,-252.41004755E-03,+188.77185727E-03
-14.32800E-06,-252.66733398E-03,+183.62612869E-03
-14.31000E-06,-249.14572597E-03,+174.49246044E-03
-14.29200E-06,-242.74572604E-03,+173.21406850E-03
-14.27400E-06,-238.38793715E-03,+176.42210866E-03
-14.25600E-06,-233.22612816E-03,+170.67336501E-03
-14.23800E-06,-228.46632921E-03,+166.74974696E-03
-14.22000E-06,-230.01004779E-03,+163.59798820E-03
-14.20200E-06,-219.50150519E-03,+159.85929477E-03
-14.18400E-06,-214.34773640E-03,+157.11758626E-03
-14.16600E-06,-216.12462080E-03,+157.47135510E-03
-14.14800E-06,-206.62110331E-03,+151.05527476E-03
-14.13000E-06,-207.17587718E-03,+151.89949586E-03
-14.11200E-06,-205.15778675E-03,+146.56080245E-03
-14.09400E-06,-205.57587720E-03,+144.30954619E-03
-14.07600E-06,-203.19597772E-03,+143.81105374E-03
-14.05800E-06,-203.41306315E-03,+138.34371711E-03
-14.04000E-06,-195.83919388E-03,+130.83416945E-03
-14.02200E-06,-193.57989742E-03,+135.17587795E-03
-14.00400E-06,-191.77889242E-03,+131.89547597E-03
-13.98600E-06,-190.59698288E-03,+125.95376749E-03
-13.96800E-06,-185.12160606E-03,+126.36381774E-03
-13.95000E-06,-177.78894282E-03,+121.10552634E-03
-13.93200E-06,-180.11256088E-03,+111.64220986E-03
-13.91400E-06,-174.99899310E-03,+118.54874245E-03
-13.89600E-06,-167.04723439E-03,+115.36482288E-03
-13.87800E-06,-170.47235998E-03,+113.42713446E-03
-13.86000E-06,-165.44723441E-03,+109.20602898E-03
-13.84200E-06,-161.62813897E-03,+107.75879282E-03
-13.82400E-06,-160.67939526E-03,+103.82713457E-03
-13.80600E-06,-160.88844049E-03,+104.00401899E-03
-13.78800E-06,-156.50653099E-03,+102.72562704E-03
-13.77000E-06,-156.12060134E-03,+101.16582806E-03
-13.75200E-06,-151.70653104E-03,+91.98391861E-03
-13.73400E-06,-149.59999840E-03,+93.05326533E-03
-13.71600E-06,-151.34472200E-03,+91.11557691E-03
-13.69800E-06,-147.47738536E-03,+91.76683319E-03
-13.68000E-06,-148.72361650E-03,+94.29145628E-03
-13.66200E-06,-143.42512409E-03,+89.70854175E-03
-13.64400E-06,-146.93869189E-03,+85.05326542E-03
-13.62600E-06,-137.00100356E-03,+80.44623029E-03
-13.60800E-06,-138.80200856E-03,+79.78693382E-03
-13.59000E-06,-132.96482270E-03,+76.48241124E-03
-13.57200E-06,-131.58994834E-03,+71.14371783E-03
-13.55400E-06,-131.56582774E-03,+75.96783838E-03
-13.53600E-06,-127.98793833E-03,+72.19698415E-03
-13.51800E-06,-124.36984791E-03,+73.49145650E-03
-13.50000E-06,-119.09547611E-03,+68.44221032E-03
-13.48200E-06,-122.50452130E-03,+61.96984858E-03
-13.46400E-06,-122.72964693E-03,+58.31155716E-03
-13.44600E-06,-116.18492338E-03,+68.59497414E-03
-13.42800E-06,-113.94170732E-03,+62.05829079E-03
-13.41000E-06,-114.43215958E-03,+64.66331589E-03
-13.39200E-06,-110.43617972E-03,+55.59396925E-03
-13.37400E-06,-110.63718474E-03,+57.11356723E-03
-13.35600E-06,-104.79195868E-03,+57.12160743E-03
-13.33800E-06,-105.78090339E-03,+55.41708483E-03
-13.32000E-06,-108.84421994E-03,+55.09547680E-03
-13.30200E-06,-106.64924509E-03,+52.71557732E-03
-13.28400E-06,-104.60703406E-03,+52.24924567E-03
-13.26600E-06,-103.42512452E-03,+52.81205974E-03
-13.24800E-06,-103.33668231E-03,+54.15477329E-03
-13.23000E-06,-98.47236075E-03,+51.23618036E-03
-13.21200E-06,-96.14874269E-03,+46.78190905E-03
-13.19400E-06,-97.57185825E-03,+50.10251203E-03
-13.17600E-06,-98.89849140E-03,+43.58190908E-03
-13.15800E-06,-100.14472255E-03,+47.52160753E-03
-13.14000E-06,-94.01004924E-03,+44.56281359E-03
-13.12200E-06,-95.36884320E-03,+44.61909500E-03
-13.10400E-06,-94.18693366E-03,+43.95979852E-03
-13.08600E-06,-94.81406934E-03,+41.13768800E-03
-13.06800E-06,-91.77487339E-03,+39.54572822E-03
-13.05000E-06,-91.35678294E-03,+43.11557743E-03
-13.03200E-06,-87.61808951E-03,+37.13366794E-03
-13.01400E-06,-89.29045130E-03,+41.45929604E-03
-12.99600E-06,-83.67035086E-03,+39.34472320E-03
-12.97800E-06,-86.29949656E-03,+36.38592926E-03
-12.96000E-06,-83.51758705E-03,+36.60301468E-03
-12.94200E-06,-83.12361720E-03,+38.79798953E-03
-12.92400E-06,-80.02813985E-03,+38.78190913E-03
-12.90600E-06,-81.52361722E-03,+33.21809010E-03
-12.88800E-06,-87.04723525E-03,+33.62814034E-03
-12.87000E-06,-78.13065243E-03,+32.18090418E-03
-12.85200E-06,-78.41205946E-03,+30.94271324E-03
-12.83400E-06,-75.67839115E-03,+36.73969810E-03
-12.81600E-06,-76.32964742E-03,+31.33668308E-03
-12.79800E-06,-71.68241129E-03,+34.05427099E-03
-12.78000E-06,-73.42713489E-03,+26.23115550E-03
-12.76200E-06,-71.15979823E-03,+28.16884392E-03
-12.74400E-06,-72.07638114E-03,+28.53869316E-03
-12.72600E-06,-70.60502437E-03,+19.80703496E-03
-12.70800E-06,-69.11758720E-03,+29.21407004E-03
-12.69000E-06,-67.67839123E-03,+28.48241176E-03
-12.67200E-06,-66.47236110E-03,+20.83618068E-03
-12.65400E-06,-67.52562742E-03,+18.68944704E-03
-12.63600E-06,-63.07135611E-03,+19.96783898E-03
-12.61800E-06,-67.83919525E-03,+23.33668317E-03
-12.60000E-06,-69.44723544E-03,+25.42713541E-03
-12.58200E-06,-62.66130586E-03,+16.02010033E-03
-12.56400E-06,-60.31356719E-03,+15.99597973E-03
-12.54600E-06,-62.92663249E-03,+14.92663301E-03
-12.52800E-06,-57.84522551E-03,+16.26130636E-03
-12.51000E-06,-61.08542648E-03,+17.82914554E-03
-12.49200E-06,-59.51758730E-03,+13.76080387E-03
-12.47400E-06,-58.82613002E-03,+20.12060280E-03
-12.45600E-06,-65.07336614E-03,+11.03517576E-03
-12.43800E-06,-57.61205968E-03,+17.04924605E-03
-12.42000E-06,-63.21607972E-03,+15.53768828E-03
-12.40200E-06,-57.31457225E-03,+10.97889435E-03
-12.38400E-06,-58.61708480E-03,+10.71356772E-03
-12.36600E-06,-59.54170790E-03,+12.11256268E-03
-12.34800E-06,-55.81909488E-03,+10.56080391E-03
-12.33000E-06,-57.50753707E-03,+11.35678380E-03
-12.31200E-06,-53.31859239E-03,+7.86733660E-03
-12.29400E-06,-53.15778838E-03,+7.50552756E-03
-12.27600E-06,-52.86834114E-03,+11.22010038E-03
-12.25800E-06,-51.50954719E-03,+5.35879391E-03
-12.24000E-06,-54.41205972E-03,+11.23618078E-03
-12.22200E-06,-52.16080346E-03,+8.20502504E-03
-12.20400E-06,-52.36984869E-03,+6.65326626E-03
-12.18600E-06,-52.61909491E-03,+3.38090449E-03
-12.16800E-06,-54.05025068E-03,+4.79597985E-03
-12.15000E-06,-55.37688383E-03,+9.54773859E-03
-12.13200E-06,-53.37487380E-03,+4.40201000E-03
-12.11400E-06,-54.39597932E-03,+8.79999991E-03
-12.09600E-06,-45.72864273E-03,+7.54572856E-03
-12.07800E-06,-46.81406985E-03,+4.53065322E-03
-12.06000E-06,-47.69849195E-03,+2.79396982E-03
-12.04200E-06,-49.31457234E-03,+8.54271348E-03
-12.02400E-06,-49.70854218E-03,+5.22211050E-03
-12.00600E-06,-52.49045170E-03,+5.72864315E-03
-11.98800E-06,-51.34070297E-03,+6.17889441E-03
-11.97000E-06,-50.63316529E-03,+4.28140699E-03
-11.95200E-06,-45.43115529E-03,+3.59798991E-03
-11.93400E-06,-46.47638141E-03,+3.71859292E-03
-11.91600E-06,-49.16180852E-03,+2.84221102E-03
-11.89800E-06,-46.79798945E-03,+9.41105518E-03
-11.88000E-06,-49.38693414E-03,+2.11055274E-03
-11.86200E-06,-45.72060253E-03,+1.85326631E-03
-11.84400E-06,-51.19597935E-03,+1.64422109E-03
-11.82600E-06,-50.49648187E-03,+60.30151E-06
-11.80800E-06,-42.62512517E-03,+1.98994973E-03
-11.79000E-06,-47.49748693E-03,-1.90954772E-03
-11.77200E-06,-48.11658240E-03,+2.14271354E-03
-11.75400E-06,-46.02613016E-03,-156.78392E-06
-11.73600E-06,-47.00703467E-03,+1.75678390E-03
-11.71800E-06,-44.77989902E-03,-3.33266328E-03
-11.70000E-06,-46.73366784E-03,-1.50753767E-03
-11.68200E-06,-47.15175829E-03,-735.67838E-06
-11.66400E-06,-47.68241155E-03,+406.03015E-06
-11.64600E-06,-47.29648191E-03,+381.90954E-06
-11.62800E-06,-44.34572817E-03,-1.04120602E-03
-11.61000E-06,-42.67336638E-03,-663.31658E-06
-11.59200E-06,-42.31155734E-03,-1.28241205E-03
-11.57400E-06,-46.66130603E-03,-5.70452255E-03
-11.55600E-06,-44.88442163E-03,+1.24221104E-03
-11.53800E-06,-45.17386886E-03,-1.89346732E-03
-11.52000E-06,-42.39195934E-03,-1.66834169E-03
-11.50200E-06,-43.68643169E-03,-4.40201000E-03
-11.48400E-06,-42.94673321E-03,-7.15979892E-03
-11.46600E-06,-42.68944678E-03,-3.03517585E-03
-11.44800E-06,-41.37889403E-03,-4.53869342E-03
-11.43000E-06,-41.62814026E-03,-5.56783914E-03
-11.41200E-06,-42.09447191E-03,-6.17889441E-03
-11.39400E-06,-43.34874325E-03,-743.71858E-06
-11.37600E-06,-39.56984882E-03,-3.99195976E-03
-11.35800E-06,-38.13065286E-03,-615.07537E-06
-11.34000E-06,-40.22110510E-03,-3.67839192E-03
-11.32200E-06,-42.85829100E-03,-6.75778887E-03
-11.30400E-06,-42.59296437E-03,-5.02914567E-03
-11.28600E-06,-42.09447191E-03,-3.92763815E-03
-11.26800E-06,-39.64221063E-03,-2.99497484E-03
-11.25000E-06,-43.91959752E-03,-4.32160799E-03
-11.23200E-06,-40.29346691E-03,-6.42814063E-03
-11.21400E-06,-37.50351719E-03,-5.45527632E-03
-11.19600E-06,-36.69949709E-03,-4.71557784E-03
-11.17800E-06,-38.84623074E-03,-8.22914564E-03
-11.16000E-06,-43.15577843E-03,-2.15075375E-03
-11.14200E-06,-40.13266289E-03,-3.13969846E-03
-11.12400E-06,-37.26231116E-03,-6.83819088E-03
-11.10600E-06,-36.27336645E-03,-14.09045211E-03
-11.08800E-06,-34.34371823E-03,-7.12763811E-03
-11.07000E-06,-35.67839158E-03,-8.34170845E-03
-11.05200E-06,-40.15678349E-03,-5.45527632E-03
-11.03400E-06,-37.80904482E-03,-4.03216076E-03
-11.01600E-06,-41.00904479E-03,-4.45829141E-03
-10.99800E-06,-43.52562767E-03,-6.58090445E-03
-10.98000E-06,-36.28140665E-03,-8.86432151E-03
-10.96200E-06,-36.56281368E-03,-9.86130643E-03
-10.94400E-06,-37.06130614E-03,-6.31557782E-03
-10.92600E-06,-38.70954732E-03,-8.75175870E-03
-10.90800E-06,-33.40301472E-03,-11.38090440E-03
-10.89000E-06,-37.64824080E-03,-8.46231147E-03
-10.87200E-06,-37.93768804E-03,-7.62613057E-03
-10.85400E-06,-36.48241167E-03,-8.68743709E-03
-10.83600E-06,-33.02512527E-03,-12.60301494E-03
-10.81800E-06,-34.97085390E-03,-5.76080396E-03
-10.80000E-06,-39.09547697E-03,-9.14572855E-03
-10.78200E-06,-35.48542676E-03,-9.51557779E-03
-10.76400E-06,-37.00502473E-03,-10.36783908E-03
-10.74600E-06,-35.58994937E-03,-9.28241196E-03
-10.72800E-06,-27.63819066E-03,-12.33768831E-03
-10.71000E-06,-32.78391925E-03,-13.48743704E-03
-10.69200E-06,-33.90954738E-03,-10.15879386E-03
-10.67400E-06,-33.24221070E-03,-15.37688426E-03
-10.65600E-06,-33.57989914E-03,-10.97085415E-03
-10.63800E-06,-36.69949709E-03,-9.33065317E-03
-10.62000E-06,-36.44221066E-03,-11.83919585E-03
-10.60200E-06,-35.18793932E-03,-13.91356769E-03
-10.58400E-06,-35.97587901E-03,-11.96783907E-03
-10.56600E-06,-35.13165792E-03,-5.92964818E-03
-10.54800E-06,-34.76984887E-03,-12.08040188E-03
-10.53000E-06,-36.92462272E-03,-6.49246224E-03
-10.51200E-06,-37.88944683E-03,-11.42110541E-03
-10.49400E-06,-33.60401974E-03,-13.10150740E-03
-10.47600E-06,-38.26733627E-03,-12.56281394E-03
-10.45800E-06,-32.42211021E-03,-9.29849236E-03
-10.44000E-06,-37.08542674E-03,-8.70351749E-03
-10.42200E-06,-38.62914531E-03,-16.79195962E-03
-10.40400E-06,-35.70251218E-03,-10.04623105E-03
-10.38600E-06,-35.48542676E-03,-10.82613054E-03
-10.36800E-06,-33.98190918E-03,-10.74572853E-03
-10.35000E-06,-32.86432126E-03,-7.93969841E-03
-10.33200E-06,-31.65025092E-03,-10.76984913E-03
-10.31400E-06,-32.86432126E-03,-14.65326617E-03
-10.29600E-06,-36.98090413E-03,-12.58693454E-03
-10.27800E-06,-31.89145694E-03,-11.67839183E-03
-10.26000E-06,-29.48743687E-03,-10.31155768E-03
-10.24200E-06,-34.48040164E-03,-12.04020088E-03
-10.22400E-06,-35.38090414E-03,-8.45427127E-03
-10.20600E-06,-37.80100462E-03,-11.39698480E-03
-10.18800E-06,-29.71256250E-03,-7.02311550E-03
-10.17000E-06,-36.60301468E-03,-12.20100489E-03
-10.15200E-06,-32.63115543E-03,-13.29447222E-03
-10.13400E-06,-30.91859263E-03,-11.67839183E-03
-10.11600E-06,-34.90653229E-03,-11.71055264E-03
-10.09800E-06,-35.04321571E-03,-11.99999987E-03
-10.08000E-06,-29.60803988E-03,-10.91457275E-03
-10.06200E-06,-36.11256243E-03,-11.22814058E-03
-10.04400E-06,-35.78291419E-03,-13.02110539E-03
-10.02600E-06,-34.98693430E-03,-14.18693452E-03
-10.00800E-06,-31.17587906E-03,-15.84321591E-03
-9.99000E-06,-35.71859258E-03,-9.86934663E-03
-9.97200E-06,-34.58492425E-03,-14.26733653E-03
-9.95400E-06,-36.10452223E-03,-16.50251239E-03
-9.93600E-06,-35.12361771E-03,-12.24924610E-03
-9.91800E-06,-33.57185894E-03,-12.66733655E-03
-9.90000E-06,-31.25628107E-03,-13.36683403E-03
-9.88200E-06,-32.76783884E-03,-12.88442197E-03
-9.86400E-06,-35.34070314E-03,-13.36683403E-03
-9.84600E-06,-32.06030116E-03,-13.42311543E-03
-9.82800E-06,-30.84623083E-03,-10.13467326E-03
-9.81000E-06,-32.18090418E-03,-15.21608024E-03
-9.79200E-06,-29.70452229E-03,-13.20603001E-03
-9.77400E-06,-34.60904486E-03,-10.11055266E-03
-9.75600E-06,-29.64824089E-03,-10.66532652E-03
-9.73800E-06,-32.87236146E-03,-12.94874358E-03
-9.72000E-06,-27.67839166E-03,-15.37688426E-03
-9.70200E-06,-33.56381874E-03,-18.76984905E-03
-9.68400E-06,-31.98793936E-03,-12.86030137E-03
-9.66600E-06,-29.78492430E-03,-15.97185913E-03
-9.64800E-06,-35.69447198E-03,-13.40703503E-03
-9.63000E-06,-31.81909514E-03,-18.15075357E-03
-9.61200E-06,-34.54472325E-03,-14.17085412E-03
-9.59400E-06,-31.42512529E-03,-12.97286418E-03
-9.57600E-06,-33.28241170E-03,-13.59999985E-03
-9.55800E-06,-30.54070319E-03,-16.34974857E-03
-9.54000E-06,-32.02010016E-03,-13.12562800E-03
-9.52200E-06,-33.72462275E-03,-10.27939687E-03
-9.50400E-06,-28.90050220E-03,-17.56381891E-03
-9.48600E-06,-24.34170828E-03,-15.56984908E-03
