-1.290600E-03,+4.998388744E+00,+4.954764372E+00
-1.289250E-03,+4.997974171E+00,+4.955072161E+00
-1.287900E-03,+4.997854824E+00,+4.954487991E+00
-1.286550E-03,+4.998112362E+00,+4.954839749E+00
-1.285200E-03,+4.998106081E+00,+4.954758091E+00
-1.283850E-03,+4.998024422E+00,+4.955260604E+00
-1.282500E-03,+4.998099799E+00,+4.954758091E+00
-1.281150E-03,+4.998049548E+00,+4.954626182E+00
-1.279800E-03,+4.998627437E+00,+4.955078443E+00
-1.278450E-03,+4.997792010E+00,+4.955078443E+00
-1.277100E-03,+4.998055829E+00,+4.955329699E+00
-1.275750E-03,+4.997660101E+00,+4.954977940E+00
-1.274400E-03,+4.997942764E+00,+4.954305830E+00
-1.273050E-03,+4.997942764E+00,+4.954500553E+00
-1.271700E-03,+4.997923920E+00,+4.955342262E+00
-1.270350E-03,+4.997716633E+00,+4.955003066E+00
-1.269000E-03,+4.997974171E+00,+4.955009347E+00
-1.267650E-03,+4.997823417E+00,+4.954871156E+00
-1.266300E-03,+4.997521910E+00,+4.955059599E+00
-1.264950E-03,+4.997967890E+00,+4.955386232E+00
-1.263600E-03,+4.998018141E+00,+4.954908845E+00
-1.262250E-03,+4.998162613E+00,+4.955040754E+00
-1.260900E-03,+4.997785729E+00,+4.955053317E+00
-1.259550E-03,+4.998055829E+00,+4.955210352E+00
-1.258200E-03,+4.997980452E+00,+4.955587237E+00
-1.256850E-03,+4.998244271E+00,+4.954770654E+00
-1.255500E-03,+4.997691508E+00,+4.955197790E+00
-1.254150E-03,+4.998269397E+00,+4.954726684E+00
-1.252800E-03,+4.997804573E+00,+4.955160101E+00
-1.251450E-03,+4.998256834E+00,+4.955072161E+00
-1.250100E-03,+2.053194052E+00,+4.949261860E+00
-1.248750E-03,+30.292063E-03,+4.903093519E+00
-1.247400E-03,+26.341058E-03,+4.854525680E+00
-1.246050E-03,+23.834777E-03,+4.811297037E+00
-1.244700E-03,+22.032013E-03,+4.761372415E+00
-1.243350E-03,+19.588546E-03,+4.714299551E+00
-1.242000E-03,+18.011913E-03,+4.672220406E+00
-1.240650E-03,+16.328496E-03,+4.630832215E+00
-1.239300E-03,+15.530757E-03,+4.586987994E+00
-1.237950E-03,+14.224224E-03,+4.541705332E+00
-1.236600E-03,+13.420204E-03,+4.499494277E+00
-1.235250E-03,+12.327239E-03,+4.454004328E+00
-1.233900E-03,+11.567189E-03,+4.412515635E+00
-1.232550E-03,+10.687792E-03,+4.374142519E+00
-1.231200E-03,+10.700355E-03,+4.332565887E+00
-1.229850E-03,+10.668948E-03,+4.293596038E+00
-1.228500E-03,+9.060908E-03,+4.254129958E+00
-1.227150E-03,+8.470456E-03,+4.211950310E+00
-1.225800E-03,+8.124978E-03,+4.171177697E+00
-1.224450E-03,+7.465430E-03,+4.133972924E+00
-1.223100E-03,+6.001863E-03,+4.096341015E+00
-1.221750E-03,+5.574727E-03,+4.055197799E+00
-1.220400E-03,+4.764425E-03,+4.017119910E+00
-1.219050E-03,+4.619953E-03,+3.977716644E+00
-1.217700E-03,+4.067189E-03,+3.941661368E+00
-1.216350E-03,+2.892566E-03,+3.905047047E+00
-1.215000E-03,+2.025732E-03,+3.868231721E+00
-1.213650E-03,+1.736787E-03,+3.831341018E+00
-1.212300E-03,+1.026988E-03,+3.793476696E+00
-1.210950E-03,-9.444E-06,+3.758426446E+00
-1.209600E-03,-543.363E-06,+3.722609863E+00
-1.208250E-03,-863.715E-06,+3.689117401E+00
-1.206900E-03,-668.992E-06,+3.654079713E+00
-1.205550E-03,-1.586077E-03,+3.620568407E+00
-1.204200E-03,-1.724268E-03,+3.586290769E+00
-1.202850E-03,-2.697886E-03,+3.551372428E+00
-1.201500E-03,-3.376278E-03,+3.518168910E+00
-1.200150E-03,-3.187836E-03,+3.485750569E+00
-1.198800E-03,-4.833564E-03,+3.453495544E+00
-1.197450E-03,-4.136328E-03,+3.421887504E+00
-1.196100E-03,-5.241856E-03,+3.388809615E+00
-1.194750E-03,-5.386328E-03,+3.354726701E+00
-1.193400E-03,-5.756931E-03,+3.321648812E+00
-1.192050E-03,-5.983062E-03,+3.291491777E+00
-1.190700E-03,-7.672760E-03,+3.261667657E+00
-1.189350E-03,-8.784569E-03,+3.230153838E+00
-1.188000E-03,-8.244368E-03,+3.198727959E+00
-1.186650E-03,-8.181554E-03,+3.169431477E+00
-1.185300E-03,-7.635072E-03,+3.137308362E+00
-1.183950E-03,-9.607434E-03,+3.107182734E+00
-1.182600E-03,-10.072258E-03,+3.078627458E+00
-1.181250E-03,-10.223012E-03,+3.054161378E+00
-1.179900E-03,-9.613715E-03,+3.023388765E+00
-1.178550E-03,-9.952911E-03,+2.991837258E+00
-1.177200E-03,-10.857434E-03,+2.963068414E+00
-1.175850E-03,-10.851152E-03,+2.939111128E+00
-1.174500E-03,-10.819745E-03,+2.909626203E+00
-1.173150E-03,-11.165223E-03,+2.882207862E+00
-1.171800E-03,-11.516981E-03,+2.856818415E+00
-1.170450E-03,-12.107434E-03,+2.829324697E+00
-1.169100E-03,-12.088589E-03,+2.806655099E+00
-1.167750E-03,-13.049645E-03,+2.775298315E+00
-1.166400E-03,-12.974268E-03,+2.747006858E+00
-1.165050E-03,-13.125022E-03,+2.724073442E+00
-1.163700E-03,-14.098640E-03,+2.699557110E+00
-1.162350E-03,-13.602409E-03,+2.672302085E+00
-1.161000E-03,-14.243112E-03,+2.647597312E+00
-1.159650E-03,-14.777032E-03,+2.624305855E+00
-1.158300E-03,-14.952911E-03,+2.600034498E+00
-1.156950E-03,-15.537082E-03,+2.576667664E+00
-1.155600E-03,-15.562207E-03,+2.550794549E+00
-1.154250E-03,-15.279544E-03,+2.529820931E+00
-1.152900E-03,-15.932810E-03,+2.506328469E+00
-1.151550E-03,-15.876278E-03,+2.481422690E+00
-1.150200E-03,-16.290851E-03,+2.461623696E+00
-1.148850E-03,-17.478037E-03,+2.437075957E+00
-1.147500E-03,-16.661454E-03,+2.416755606E+00
-1.146150E-03,-15.826027E-03,+2.391818420E+00
-1.144800E-03,-14.682810E-03,+2.369613646E+00
-1.143450E-03,-14.016981E-03,+2.346171436E+00
-1.142100E-03,-14.280800E-03,+2.326554602E+00
-1.140750E-03,-14.337333E-03,+2.304004351E+00
-1.139400E-03,-15.072258E-03,+2.283482994E+00
-1.138050E-03,-15.091102E-03,+2.262999326E+00
-1.136700E-03,-15.424017E-03,+2.243037015E+00
-1.135350E-03,-15.788338E-03,+2.222082241E+00
-1.134000E-03,-15.373765E-03,+2.203030734E+00
-1.132650E-03,-15.135072E-03,+2.182471689E+00
-1.131300E-03,-15.913966E-03,+2.160744302E+00
-1.129950E-03,-15.467986E-03,+2.141680232E+00
-1.128600E-03,-16.303413E-03,+2.121234252E+00
-1.127250E-03,-16.033313E-03,+2.099984252E+00
-1.125900E-03,-17.258187E-03,+2.080241790E+00
-1.124550E-03,-16.793363E-03,+2.060398826E+00
-1.123200E-03,-16.893866E-03,+2.040511891E+00
-1.121850E-03,-17.578539E-03,+2.021523198E+00
-1.120500E-03,-17.226780E-03,+2.003250585E+00
-1.119150E-03,-17.333564E-03,+1.983910133E+00
-1.117800E-03,-17.440348E-03,+1.967251842E+00
-1.116450E-03,-17.917735E-03,+1.946912646E+00
-1.115100E-03,-17.653916E-03,+1.929142546E+00
-1.113750E-03,-17.760700E-03,+1.907804606E+00
-1.112400E-03,-17.886328E-03,+1.894299581E+00
-1.111050E-03,-18.168991E-03,+1.875480486E+00
-1.109700E-03,-17.861202E-03,+1.857930235E+00
-1.108350E-03,-18.589846E-03,+1.839287019E+00
-1.107000E-03,-19.016981E-03,+1.821560888E+00
-1.105650E-03,-18.878790E-03,+1.805882497E+00
-1.104300E-03,-18.759444E-03,+1.787867421E+00
-1.102950E-03,-19.915223E-03,+1.774839783E+00
-1.101600E-03,-19.525775E-03,+1.757276970E+00
-1.100250E-03,-19.111202E-03,+1.741253100E+00
-1.098900E-03,-19.054670E-03,+1.724714156E+00
-1.097550E-03,-19.123765E-03,+1.706221694E+00
-1.096200E-03,-18.765725E-03,+1.692377473E+00
-1.094850E-03,-19.217986E-03,+1.674280739E+00
-1.093500E-03,-18.985574E-03,+1.659626217E+00
-1.092150E-03,-19.858690E-03,+1.644268177E+00
-1.090800E-03,-19.060951E-03,+1.626711644E+00
-1.089450E-03,-20.116228E-03,+1.613815916E+00
-1.088100E-03,-19.952911E-03,+1.597515665E+00
-1.086750E-03,-19.802157E-03,+1.582082248E+00
-1.085400E-03,-19.412710E-03,+1.569054610E+00
-1.084050E-03,-19.858690E-03,+1.552126218E+00
-1.082700E-03,-19.864971E-03,+1.539029484E+00
-1.081350E-03,-20.380047E-03,+1.525907625E+00
-1.080000E-03,-20.430298E-03,+1.509720440E+00
-1.078650E-03,-20.065976E-03,+1.496749334E+00
-1.077300E-03,-20.273263E-03,+1.483445314E+00
-1.075950E-03,-20.656429E-03,+1.468168932E+00
-1.074600E-03,-20.744368E-03,+1.456227978E+00
-1.073250E-03,-20.712961E-03,+1.441567174E+00
-1.071900E-03,-20.901403E-03,+1.425882501E+00
-1.070550E-03,-21.102408E-03,+1.412358632E+00
-1.069200E-03,-21.058439E-03,+1.397484260E+00
-1.067850E-03,-20.901403E-03,+1.383972953E+00
-1.066500E-03,-21.498137E-03,+1.374795818E+00
-1.065150E-03,-21.849896E-03,+1.363476722E+00
-1.063800E-03,-20.951655E-03,+1.349243054E+00
-1.062450E-03,-21.674016E-03,+1.338583507E+00
-1.061100E-03,-21.328539E-03,+1.327559637E+00
-1.059750E-03,-21.749393E-03,+1.313269437E+00
-1.058400E-03,-22.314720E-03,+1.300562150E+00
-1.057050E-03,-21.548388E-03,+1.290518181E+00
-1.055700E-03,-21.881303E-03,+1.277741799E+00
-1.054350E-03,-22.251906E-03,+1.264217930E+00
-1.053000E-03,-21.592358E-03,+1.253093558E+00
-1.051650E-03,-22.113715E-03,+1.240587277E+00
-1.050300E-03,-21.535826E-03,+1.226724211E+00
-1.048950E-03,-22.157685E-03,+1.216724211E+00
-1.047600E-03,-21.837333E-03,+1.206604865E+00
-1.046250E-03,-22.157685E-03,+1.193765669E+00
-1.044900E-03,-22.578539E-03,+1.181994312E+00
-1.043550E-03,-22.415222E-03,+1.172427730E+00
-1.042200E-03,-22.295876E-03,+1.161114916E+00
-1.040850E-03,-22.760700E-03,+1.148351097E+00
-1.039500E-03,-22.597383E-03,+1.138395067E+00
-1.038150E-03,-22.930298E-03,+1.129890042E+00
-1.036800E-03,-22.214217E-03,+1.118847328E+00
-1.035450E-03,-22.333564E-03,+1.106667680E+00
-1.034100E-03,-22.088589E-03,+1.097440293E+00
-1.032750E-03,-22.660197E-03,+1.088646323E+00
-1.031400E-03,-22.396378E-03,+1.077126223E+00
-1.030050E-03,-22.854921E-03,+1.065555871E+00
-1.028700E-03,-22.892609E-03,+1.056077228E+00
-1.027350E-03,-21.925273E-03,+1.046246826E+00
-1.026000E-03,-22.251906E-03,+1.035003108E+00
-1.024650E-03,-22.452911E-03,+1.023778234E+00
-1.023300E-03,-22.810951E-03,+1.015518183E+00
-1.021950E-03,-22.528288E-03,+1.007145068E+00
-1.020600E-03,-22.346127E-03,+996.184013E-03
-1.019250E-03,-22.471755E-03,+985.568435E-03
-1.017900E-03,-22.942861E-03,+977.220445E-03
-1.016550E-03,-22.936579E-03,+969.261903E-03
-1.015200E-03,-22.773263E-03,+959.023209E-03
-1.013850E-03,-23.759444E-03,+948.382506E-03
-1.012500E-03,-23.099896E-03,+939.525722E-03
-1.011150E-03,-22.754418E-03,+931.498084E-03
-1.009800E-03,-23.200398E-03,+923.106124E-03
-1.008450E-03,-22.383815E-03,+913.797079E-03
-1.007100E-03,-23.168991E-03,+903.614918E-03
-1.005750E-03,-22.723011E-03,+895.587280E-03
-1.004400E-03,-22.653916E-03,+888.702858E-03
-1.003050E-03,-22.371253E-03,+878.916426E-03
-1.001700E-03,-22.716730E-03,+869.129994E-03
-1.000350E-03,-23.168991E-03,+860.964165E-03
-999.000E-06,-23.225524E-03,+854.695321E-03
-997.650E-06,-23.294619E-03,+848.225472E-03
-996.300E-06,-23.426529E-03,+839.538286E-03
-994.950E-06,-23.533313E-03,+830.493060E-03
-993.600E-06,-23.495624E-03,+823.338537E-03
-992.250E-06,-23.539594E-03,+816.787030E-03
-990.900E-06,-23.294619E-03,+810.524467E-03
-989.550E-06,-24.067233E-03,+803.589794E-03
-988.200E-06,-23.432810E-03,+794.437784E-03
-986.850E-06,-23.413966E-03,+786.152608E-03
-985.500E-06,-23.508187E-03,+778.376226E-03
-984.150E-06,-23.728037E-03,+772.635020E-03
-982.800E-06,-23.809695E-03,+764.795824E-03
-981.450E-06,-23.614971E-03,+756.931503E-03
-980.100E-06,-24.148891E-03,+748.325975E-03
-978.750E-06,-24.199142E-03,+741.190297E-03
-977.400E-06,-23.778288E-03,+735.128739E-03
-976.050E-06,-23.897635E-03,+730.021955E-03
-974.700E-06,-23.734318E-03,+724.199091E-03
-973.350E-06,-23.841102E-03,+715.913915E-03
-972.000E-06,-23.822258E-03,+708.087282E-03
-970.650E-06,-23.903916E-03,+701.102358E-03
-969.300E-06,-23.885072E-03,+694.795825E-03
-967.950E-06,-23.973011E-03,+690.147584E-03
-966.600E-06,-24.199142E-03,+683.652609E-03
-965.250E-06,-23.979293E-03,+675.926479E-03
-963.900E-06,-24.469243E-03,+668.972961E-03
-962.550E-06,-24.318489E-03,+662.063413E-03
-961.200E-06,-24.067233E-03,+656.554619E-03
-959.850E-06,-24.111202E-03,+651.510650E-03
-958.500E-06,-23.822258E-03,+646.498087E-03
-957.150E-06,-24.079795E-03,+639.808389E-03
-955.800E-06,-24.086077E-03,+632.980499E-03
-954.450E-06,-24.456680E-03,+626.403866E-03
-953.100E-06,-24.488087E-03,+620.059645E-03
-951.750E-06,-24.450398E-03,+614.934017E-03
-950.400E-06,-24.287082E-03,+610.323464E-03
-949.050E-06,-24.186579E-03,+604.770700E-03
-947.700E-06,-24.305926E-03,+598.250600E-03
-946.350E-06,-24.883815E-03,+591.397585E-03
-945.000E-06,-24.356177E-03,+584.312158E-03
-943.650E-06,-23.960449E-03,+579.312158E-03
-942.300E-06,-24.412710E-03,+573.935274E-03
-940.950E-06,-24.199142E-03,+568.275726E-03
-939.600E-06,-23.797132E-03,+562.999344E-03
-938.250E-06,-23.822258E-03,+556.956631E-03
-936.900E-06,-24.048388E-03,+550.813415E-03
-935.550E-06,-24.494368E-03,+544.808390E-03
-934.200E-06,-24.532057E-03,+539.795827E-03
-932.850E-06,-24.513212E-03,+535.574721E-03
-931.500E-06,-24.576026E-03,+532.364922E-03
-930.150E-06,-25.028288E-03,+528.376229E-03
-928.800E-06,-24.921504E-03,+524.054621E-03
-927.450E-06,-24.802157E-03,+519.205375E-03
-926.100E-06,-24.902660E-03,+512.804621E-03
-924.750E-06,-24.858690E-03,+507.396330E-03
-923.400E-06,-24.808439E-03,+502.308390E-03
-922.050E-06,-24.915222E-03,+497.792058E-03
-920.700E-06,-24.846127E-03,+493.470450E-03
-919.350E-06,-24.368740E-03,+488.727988E-03
-918.000E-06,-24.764469E-03,+484.532008E-03
-916.650E-06,-24.827283E-03,+479.180250E-03
-915.300E-06,-24.821001E-03,+473.646330E-03
-913.950E-06,-24.833564E-03,+468.596079E-03
-912.600E-06,-25.273263E-03,+463.005627E-03
-911.250E-06,-25.141353E-03,+458.526983E-03
-909.900E-06,-24.777031E-03,+455.405124E-03
-908.550E-06,-24.456680E-03,+452.025727E-03
-907.200E-06,-24.745624E-03,+447.967938E-03
-905.850E-06,-24.871253E-03,+444.255627E-03
-904.500E-06,-24.921504E-03,+439.431506E-03
-903.150E-06,-24.971755E-03,+434.607386E-03
-901.800E-06,-24.770750E-03,+429.173969E-03
-900.450E-06,-24.513212E-03,+425.097336E-03
-899.100E-06,-24.613715E-03,+420.279496E-03
-897.750E-06,-24.418991E-03,+417.163919E-03
-896.400E-06,-25.147635E-03,+414.645074E-03
-895.050E-06,-24.274519E-03,+411.944069E-03
-893.700E-06,-24.959192E-03,+408.219195E-03
-892.350E-06,-24.751906E-03,+405.449095E-03
-891.000E-06,-24.607434E-03,+401.366180E-03
-889.650E-06,-24.808439E-03,+396.692813E-03
-888.300E-06,-24.557182E-03,+391.906381E-03
-886.950E-06,-25.084820E-03,+388.275728E-03
-885.600E-06,-25.128790E-03,+383.652612E-03
-884.250E-06,-24.733062E-03,+380.354874E-03
-882.900E-06,-24.626278E-03,+376.410150E-03
-881.550E-06,-24.902660E-03,+372.949095E-03
-880.200E-06,-24.506931E-03,+368.922713E-03
-878.850E-06,-25.116227E-03,+365.643819E-03
-877.500E-06,-24.984318E-03,+362.578492E-03
-876.150E-06,-25.323514E-03,+358.018191E-03
-874.800E-06,-25.084820E-03,+353.464170E-03
-873.450E-06,-24.908941E-03,+349.607387E-03
-872.100E-06,-25.310951E-03,+346.133769E-03
-870.750E-06,-24.952911E-03,+342.509397E-03
-869.400E-06,-24.827283E-03,+339.004372E-03
-868.050E-06,-24.984318E-03,+336.881256E-03
-866.700E-06,-25.078539E-03,+334.488040E-03
-865.350E-06,-24.651403E-03,+331.988040E-03
-864.000E-06,-24.670248E-03,+329.820955E-03
-862.650E-06,-25.656428E-03,+327.647588E-03
-861.300E-06,-25.116227E-03,+323.646332E-03
-859.950E-06,-25.549645E-03,+321.447839E-03
-858.600E-06,-24.946629E-03,+317.773216E-03
-857.250E-06,-25.109946E-03,+314.462915E-03
-855.900E-06,-25.348640E-03,+310.430251E-03
-854.550E-06,-25.141353E-03,+307.666432E-03
-853.200E-06,-25.317232E-03,+304.324724E-03
-851.850E-06,-24.990599E-03,+300.913920E-03
-850.500E-06,-25.455423E-03,+298.759397E-03
-849.150E-06,-25.141353E-03,+296.108643E-03
-847.800E-06,-24.425273E-03,+294.280754E-03
-846.450E-06,-25.191604E-03,+291.768191E-03
-845.100E-06,-25.248137E-03,+289.092312E-03
-843.750E-06,-25.298388E-03,+286.730503E-03
-842.400E-06,-24.802157E-03,+283.608644E-03
-841.050E-06,-25.191604E-03,+280.222965E-03
-839.700E-06,-25.298388E-03,+277.239297E-03
-838.350E-06,-25.342358E-03,+274.343568E-03
-837.000E-06,-24.795876E-03,+270.901357E-03
-835.650E-06,-25.109946E-03,+267.691558E-03
-834.300E-06,-25.260700E-03,+265.015679E-03
-832.950E-06,-24.940348E-03,+262.088543E-03
-831.600E-06,-25.298388E-03,+259.406383E-03
-830.250E-06,-24.890097E-03,+257.427739E-03
-828.900E-06,-25.373765E-03,+254.940302E-03
-827.550E-06,-25.116227E-03,+252.364925E-03
-826.200E-06,-24.890097E-03,+251.096081E-03
-824.850E-06,-24.864971E-03,+249.670202E-03
-823.500E-06,-24.733062E-03,+247.157639E-03
-822.150E-06,-25.053413E-03,+244.632513E-03
-820.800E-06,-25.053413E-03,+242.383770E-03
-819.450E-06,-25.022006E-03,+240.467941E-03
-818.100E-06,-25.141353E-03,+237.923971E-03
-816.750E-06,-25.361202E-03,+235.128745E-03
-815.400E-06,-25.398891E-03,+232.308393E-03
-814.050E-06,-25.059695E-03,+229.356132E-03
-812.700E-06,-25.292107E-03,+227.333519E-03
-811.350E-06,-25.486830E-03,+223.916433E-03
-810.000E-06,-25.141353E-03,+222.189046E-03
-808.650E-06,-25.348640E-03,+220.643820E-03
-807.300E-06,-25.499393E-03,+217.521961E-03
-805.950E-06,-25.216730E-03,+215.976735E-03
-804.600E-06,-25.210449E-03,+214.469197E-03
-803.250E-06,-25.172760E-03,+212.735529E-03
-801.900E-06,-25.913966E-03,+210.869951E-03
-800.550E-06,-25.298388E-03,+209.035780E-03
-799.200E-06,-25.455423E-03,+207.132514E-03
-797.850E-06,-25.210449E-03,+205.015680E-03
-796.500E-06,-25.392609E-03,+202.653871E-03
-795.150E-06,-25.618740E-03,+200.606132E-03
-793.800E-06,-25.756931E-03,+198.351107E-03
-792.450E-06,-25.204167E-03,+195.530755E-03
-791.100E-06,-25.694117E-03,+194.079750E-03
-789.750E-06,-25.298388E-03,+190.907640E-03
-788.400E-06,-25.279544E-03,+188.966685E-03
-787.050E-06,-24.984318E-03,+186.385027E-03
-785.700E-06,-25.436579E-03,+184.048343E-03
-784.350E-06,-25.455423E-03,+182.766936E-03
-783.000E-06,-25.643866E-03,+181.077238E-03
-781.650E-06,-25.568489E-03,+178.671459E-03
-780.300E-06,-25.775775E-03,+177.352363E-03
-778.950E-06,-25.618740E-03,+175.983017E-03
-777.600E-06,-25.398891E-03,+174.374976E-03
-776.250E-06,-25.141353E-03,+172.251861E-03
-774.900E-06,-25.191604E-03,+171.303368E-03
-773.550E-06,-25.505675E-03,+170.003117E-03
-772.200E-06,-25.530800E-03,+168.539549E-03
-770.850E-06,-25.455423E-03,+167.547087E-03
-769.500E-06,-25.581052E-03,+165.373720E-03
-768.150E-06,-25.568489E-03,+164.079750E-03
-766.800E-06,-26.146378E-03,+162.515680E-03
-765.450E-06,-25.430298E-03,+160.455379E-03
-764.100E-06,-25.769494E-03,+158.727992E-03
-762.750E-06,-25.738087E-03,+156.831007E-03
-761.400E-06,-25.537082E-03,+155.486786E-03
-760.050E-06,-25.599896E-03,+153.175228E-03
-758.700E-06,-25.455423E-03,+151.428997E-03
-757.350E-06,-25.493112E-03,+149.751861E-03
-756.000E-06,-25.298388E-03,+148.099851E-03
-754.650E-06,-25.455423E-03,+146.378746E-03
-753.300E-06,-25.794619E-03,+144.795831E-03
-751.950E-06,-25.750650E-03,+142.609901E-03
-750.600E-06,-25.455423E-03,+142.113670E-03
-749.250E-06,-25.706680E-03,+140.624977E-03
-747.900E-06,-25.455423E-03,+138.388796E-03
-746.550E-06,-25.537082E-03,+137.333520E-03
-745.200E-06,-25.612459E-03,+136.140052E-03
-743.850E-06,-25.191604E-03,+134.745580E-03
-742.500E-06,-25.769494E-03,+132.678997E-03
-741.150E-06,-25.480549E-03,+132.339801E-03
-739.800E-06,-25.455423E-03,+131.535781E-03
-738.450E-06,-25.612459E-03,+130.235530E-03
-737.100E-06,-25.455423E-03,+129.010655E-03
-735.750E-06,-25.078539E-03,+127.434022E-03
-734.400E-06,-25.449142E-03,+126.058394E-03
-733.050E-06,-25.788338E-03,+124.607389E-03
-731.700E-06,-25.160197E-03,+123.702866E-03
-730.350E-06,-25.329795E-03,+122.050856E-03
-729.000E-06,-25.266981E-03,+120.932766E-03
-727.650E-06,-25.260700E-03,+119.525731E-03
-726.300E-06,-25.625021E-03,+118.049600E-03
-724.950E-06,-25.310951E-03,+116.818444E-03
-723.600E-06,-25.380047E-03,+114.770706E-03
-722.250E-06,-25.455423E-03,+114.243068E-03
-720.900E-06,-25.279544E-03,+112.559650E-03
-719.550E-06,-25.254418E-03,+111.008143E-03
-718.200E-06,-25.945373E-03,+109.280756E-03
-716.850E-06,-25.317232E-03,+108.457892E-03
-715.500E-06,-25.361202E-03,+106.705379E-03
-714.150E-06,-25.511956E-03,+105.210404E-03
-712.800E-06,-25.455423E-03,+104.161409E-03
-711.450E-06,-25.248137E-03,+103.470455E-03
-710.100E-06,-25.298388E-03,+101.956635E-03
-708.750E-06,-25.769494E-03,+101.114927E-03
-707.400E-06,-25.505675E-03,+100.172716E-03
-706.050E-06,-25.606177E-03,+99.016937E-03
-704.700E-06,-25.543363E-03,+98.124977E-03
-703.350E-06,-25.769494E-03,+96.874977E-03
-702.000E-06,-25.266981E-03,+96.341058E-03
-700.650E-06,-25.763212E-03,+95.606133E-03
-699.300E-06,-25.712961E-03,+94.224224E-03
-697.950E-06,-25.907685E-03,+93.778244E-03
-696.600E-06,-25.524519E-03,+92.635028E-03
-695.250E-06,-25.518238E-03,+92.509399E-03
-693.900E-06,-25.417735E-03,+91.736786E-03
-692.550E-06,-25.310951E-03,+91.014425E-03
-691.200E-06,-25.467986E-03,+89.676485E-03
-689.850E-06,-25.926529E-03,+88.985530E-03
-688.500E-06,-25.832308E-03,+88.677741E-03
-687.150E-06,-25.593614E-03,+87.597339E-03
-685.800E-06,-25.725524E-03,+86.937791E-03
-684.450E-06,-25.493112E-03,+85.945329E-03
-683.100E-06,-25.599896E-03,+85.712917E-03
-681.750E-06,-25.204167E-03,+84.312163E-03
-680.400E-06,-25.555926E-03,+83.395078E-03
-679.050E-06,-25.606177E-03,+81.874977E-03
-677.700E-06,-25.348640E-03,+81.805882E-03
-676.350E-06,-25.373765E-03,+80.964173E-03
-675.000E-06,-25.612459E-03,+80.857389E-03
-673.650E-06,-25.480549E-03,+79.412666E-03
-672.300E-06,-25.618740E-03,+78.338545E-03
-670.950E-06,-25.229293E-03,+77.000606E-03
-669.600E-06,-25.568489E-03,+75.599852E-03
-668.250E-06,-25.361202E-03,+75.361158E-03
-666.900E-06,-25.461705E-03,+74.871209E-03
-665.550E-06,-25.417735E-03,+72.867440E-03
-664.200E-06,-25.185323E-03,+72.873721E-03
-662.850E-06,-25.668991E-03,+71.799601E-03
-661.500E-06,-25.800901E-03,+70.116184E-03
-660.150E-06,-25.455423E-03,+69.280756E-03
-658.800E-06,-25.612459E-03,+68.991812E-03
-657.450E-06,-25.336077E-03,+68.137540E-03
-656.100E-06,-25.373765E-03,+67.088545E-03
